onset	duration	identity	expression	caric_cond	button_pushed	stim_name
305.667	1.89999999999998	2	1	2	NaN	F028_angry_antim_anticars0001-0057_half.avi
308.104	1.90199999999999	2	1	3	NaN	F028_angry_antimcars0001-0057_half.avi
310.526	2.00900000000001	2	1	5	28	TARGET
313.088	1.90200000000004	2	1	1	NaN	F028_angry_anticars0001-0057_half.avi
315.525	1.89999999999998	2	1	4	NaN	F028_angry_cars0001-0057_half.avi
317.96	1.90299999999996	2	1	4	NaN	F028_angry_cars0001-0057_half.avi
320.397	1.89800000000002	2	1	1	NaN	F028_angry_anticars0001-0057_half.avi
322.815	2.00900000000001	2	1	5	28	TARGET
325.363	2.00900000000001	2	1	0	NaN	NULL
327.923	1.89500000000004	2	1	3	NaN	F028_angry_antimcars0001-0057_half.avi
330.355	1.89400000000001	2	1	2	NaN	F028_angry_antim_anticars0001-0057_half.avi
332.789	1.89800000000002	2	1	2	NaN	F028_angry_antim_anticars0001-0057_half.avi
335.221	1.89800000000002	2	1	1	NaN	F028_angry_anticars0001-0057_half.avi
337.639	2.00900000000001	2	1	0	NaN	NULL
340.185	2.00900000000001	2	1	5	28	TARGET
342.745	1.89500000000004	2	1	4	NaN	F028_angry_cars0001-0057_half.avi
345.176	1.89500000000004	2	1	3	NaN	F028_angry_antimcars0001-0057_half.avi
347.611	1.89799999999997	2	1	3	NaN	F028_angry_antimcars0001-0057_half.avi
350.046	1.90199999999999	2	1	4	NaN	F028_angry_cars0001-0057_half.avi
352.467	2.00999999999999	2	1	5	28	TARGET
355.039	1.904	2	1	2	NaN	F028_angry_antim_anticars0001-0057_half.avi
357.462	2.00900000000001	2	1	0	NaN	NULL
360.028	1.89800000000002	2	1	1	NaN	F028_angry_anticars0001-0057_half.avi
362.462	1.90000000000003	4	3	2	NaN	M002_fear_antim_anticars0001-0057_half.avi
364.887	1.899	4	3	1	NaN	M002_fear_anticars0001-0057_half.avi
367.296	2.00900000000001	4	3	5	28	TARGET
369.863	1.90199999999999	4	3	4	NaN	M002_fear_cars0001-0057_half.avi
372.301	1.89999999999998	4	3	3	NaN	M002_fear_antimcars0001-0057_half.avi
374.721	2.00900000000001	4	3	0	NaN	NULL
377.268	2.00900000000001	4	3	0	NaN	NULL
379.831	1.899	4	3	1	NaN	M002_fear_anticars0001-0057_half.avi
382.267	1.899	4	3	2	NaN	M002_fear_antim_anticars0001-0057_half.avi
384.709	1.90100000000001	4	3	3	NaN	M002_fear_antimcars0001-0057_half.avi
387.147	1.89800000000002	4	3	4	NaN	M002_fear_cars0001-0057_half.avi
389.567	2.00900000000001	4	3	5	28	TARGET
392.115	2.00999999999999	4	3	5	28	TARGET
394.68	1.899	4	3	3	NaN	M002_fear_antimcars0001-0057_half.avi
397.112	1.89499999999998	4	3	1	NaN	M002_fear_anticars0001-0057_half.avi
399.531	2.00900000000001	4	3	0	NaN	NULL
402.095	1.90100000000001	4	3	2	NaN	M002_fear_antim_anticars0001-0057_half.avi
404.542	1.90300000000002	4	3	4	NaN	M002_fear_cars0001-0057_half.avi
406.979	1.89800000000002	4	3	4	NaN	M002_fear_cars0001-0057_half.avi
409.408	1.89299999999997	4	3	2	NaN	M002_fear_antim_anticars0001-0057_half.avi
411.83	2.00899999999996	4	3	0	NaN	NULL
414.379	2.00900000000001	4	3	5	28	TARGET
416.939	1.89500000000004	4	3	1	NaN	M002_fear_anticars0001-0057_half.avi
419.376	1.899	4	3	3	NaN	M002_fear_antimcars0001-0057_half.avi
421.822	1.90200000000004	4	3	3	NaN	M002_fear_antimcars0001-0057_half.avi
424.259	1.89800000000002	4	3	2	NaN	M002_fear_antim_anticars0001-0057_half.avi
426.681	2.00899999999996	4	3	5	28	TARGET
429.229	2.00899999999996	4	3	0	NaN	NULL
431.794	1.89999999999998	4	3	4	NaN	M002_fear_cars0001-0057_half.avi
434.238	1.90100000000001	4	3	1	NaN	M002_fear_anticars0001-0057_half.avi
436.679	1.89799999999997	4	3	1	NaN	M002_fear_anticars0001-0057_half.avi
439.115	1.89800000000002	4	3	4	NaN	M002_fear_cars0001-0057_half.avi
441.543	2.00999999999999	4	3	0	NaN	NULL
444.108	1.89400000000001	4	3	3	NaN	M002_fear_antimcars0001-0057_half.avi
446.535	2.00900000000001	4	3	5	28	TARGET
449.098	1.89400000000001	4	3	2	NaN	M002_fear_antim_anticars0001-0057_half.avi
451.545	1.90000000000003	6	5	2	NaN	M030_surprise_antim_anticars0001-0057_half.avi
453.97	2.00900000000001	6	5	5	28	TARGET
456.537	1.89799999999997	6	5	4	28	M030_surprise_cars0001-0057_half.avi
458.961	2.00900000000001	6	5	0	NaN	NULL
461.529	1.90100000000001	6	5	1	NaN	M030_surprise_anticars0001-0057_half.avi
463.975	1.89800000000002	6	5	3	NaN	M030_surprise_antimcars0001-0057_half.avi
466.411	1.89800000000002	6	5	3	NaN	M030_surprise_antimcars0001-0057_half.avi
468.832	2.00900000000001	6	5	5	28	TARGET
471.395	1.89699999999999	6	5	2	NaN	M030_surprise_antim_anticars0001-0057_half.avi
473.843	1.89999999999998	6	5	1	NaN	M030_surprise_anticars0001-0057_half.avi
476.268	2.00900000000001	6	5	0	NaN	NULL
478.834	1.899	6	5	4	NaN	M030_surprise_cars0001-0057_half.avi
481.275	1.89700000000005	6	5	4	NaN	M030_surprise_cars0001-0057_half.avi
483.707	1.89300000000003	6	5	1	NaN	M030_surprise_anticars0001-0057_half.avi
486.132	2.00799999999992	6	5	5	28	TARGET
488.695	1.89400000000001	6	5	3	NaN	M030_surprise_antimcars0001-0057_half.avi
491.129	1.89300000000003	6	5	2	NaN	M030_surprise_antim_anticars0001-0057_half.avi
493.55	2.00799999999992	6	5	0	NaN	NULL
496.1	2.00900000000001	6	5	0	NaN	NULL
498.663	1.89499999999998	6	5	2	NaN	M030_surprise_antim_anticars0001-0057_half.avi
501.097	1.89499999999998	6	5	3	NaN	M030_surprise_antimcars0001-0057_half.avi
503.54	1.89699999999993	6	5	4	28	M030_surprise_cars0001-0057_half.avi
505.971	2.00900000000001	6	5	5	28	TARGET
508.537	1.899	6	5	1	NaN	M030_surprise_anticars0001-0057_half.avi
510.984	1.899	6	5	1	NaN	M030_surprise_anticars0001-0057_half.avi
513.424	1.89800000000002	6	5	2	NaN	M030_surprise_antim_anticars0001-0057_half.avi
515.873	1.90100000000007	6	5	4	NaN	M030_surprise_cars0001-0057_half.avi
518.313	1.89700000000005	6	5	3	NaN	M030_surprise_antimcars0001-0057_half.avi
520.738	2.00900000000001	6	5	0	NaN	NULL
523.297	2.00900000000001	6	5	5	28	TARGET
525.853	2.0089999999999	6	5	5	28	TARGET
528.408	2.00900000000001	6	5	0	NaN	NULL
530.974	1.89599999999996	6	5	3	NaN	M030_surprise_antimcars0001-0057_half.avi
533.413	1.89700000000005	6	5	1	NaN	M030_surprise_anticars0001-0057_half.avi
535.858	1.89699999999993	6	5	4	NaN	M030_surprise_cars0001-0057_half.avi
538.3	1.89999999999998	6	5	2	NaN	M030_surprise_antim_anticars0001-0057_half.avi
